FULL_ADDRESS,Source,Longitude,Latitude
"30 SNOWDEN WAY, Boston, MA",SAM,-71.09190046797488,42.29112836278863
"5 SNOWDEN WAY, Boston, MA",SAM,-71.09154522647347,42.291700780268755
"6 SNOWDEN WAY, Boston, MA",SAM,-71.09142323907895,42.29163012096877
"7 SNOWDEN WAY, Boston, MA",SAM,-71.09158615060339,42.29166062829031
"8 SNOWDEN WAY, Boston, MA",SAM,-71.0914650157949,42.29158913249076
"9 SNOWDEN WAY, Boston, MA",SAM,-71.0916270747333,42.29162047631185
"2 THIRD STREET PLACE, Boston, MA",SAM,-71.0486964779148,42.338706747416914
"1 TRINITY TERRACE, Boston, MA",SAM,-71.07772538062612,42.30116267663686
"12 TRINITY TERRACE, Boston, MA",SAM,-71.07809662479605,42.301472196608906
"15 TRINITY TERRACE, Boston, MA",SAM,-71.07774960890757,42.30125532738556
"19 TRINITY TERRACE, Boston, MA",SAM,-71.07776217961737,42.30127152016815
"7 PLAYSTEAD ROAD, Boston, MA",SAM,-71.05150512080175,42.309990650818484
"1 RESERVOIR COURT, Boston, MA",SAM,-71.14639306037269,42.33744523236501
"2 RESERVOIR COURT, Boston, MA",SAM,-71.14654870328395,42.337435435077005
"3 RESERVOIR COURT, Boston, MA",SAM,-71.1463931413161,42.33744551566709
"4 RESERVOIR COURT, Boston, MA",SAM,-71.14654473705609,42.33742155327454
"5 RESERVOIR COURT, Boston, MA",SAM,-71.14639322225953,42.33744579896919
"6 RESERVOIR COURT, Boston, MA",SAM,-71.14651037559362,42.3373083452261
"2 RIVER STREET PLACE, Boston, MA",SAM,-71.06938892026905,42.272418417399024
"3 RIVER STREET PLACE, Boston, MA",SAM,-71.07092326918193,42.358117310967074
"150 CUMBERLAND STREET, Boston, MA",SAM,,
"90 SAINT JAMES AVENUE, Boston, MA",SAM,-71.07077544621845,42.35086526274144
"430 PARKER STREET, Boston, MA",SAM,-71.09256088858835,42.338604840155426
"25 TAVERN ROAD, Boston, MA",SAM,-71.09278337311088,42.33706792937476
"35 FIELD STREET, Boston, MA",SAM,-71.1101276572739,42.316129862948124
"39 FIELD STREET, Boston, MA",SAM,-71.11014766124828,42.3160875903985
"44 FIELD STREET, Boston, MA",SAM,-71.1100258801828,42.31599802638703
"40 FIELD STREET, Boston, MA",SAM,-71.11000534680905,42.316041376826824
"490 RUGGLES STREET, Boston, MA",SAM,,
"74 FIELD STREET, Boston, MA",SAM,-71.11018066398418,42.315674801389584
"159 NEWBURY STREET, Boston, MA",SAM,-71.07824792274023,42.35081086600566
"1 CHAMPNEY PLACE, Boston, MA",SAM,-71.16855645187816,42.35111816756489
"951 BOYLSTON STREET, Boston, MA",SAM,-71.08521285054472,42.34804904957107
"59 FENWAY NAN, Boston, MA",SAM,-71.09078750355918,42.34503466900696
"239 D STREET, Boston, MA",SAM,-71.05135179249275,42.338278060570595
"237 D STREET, Boston, MA",SAM,-71.05137841816929,42.33825418927318
"226 BOWEN STREET, Boston, MA",SAM,-71.05037320690681,42.33569411650801
"51 MELCHER STREET, Boston, MA",SAM,-71.04999848381827,42.34933963412754
"63 MELCHER STREET, Boston, MA",SAM,-71.04989347354787,42.34926865494734
"284 A STREET, Boston, MA",SAM,-71.05036697496138,42.3480154219869
"88 BLACK FALCON AVENUE, Boston, MA",SAM,-71.02795389784043,42.34404445299022
"323 A STREET, Boston, MA",SAM,-71.04934507417438,42.34910195657493
"327 SUMMER STREET, Boston, MA",SAM,-71.0480967346356,42.34916671709132
"337 SUMMER STREET, Boston, MA",SAM,-71.04892284558551,42.34954591564898
"50 REV RICHARD A BURKE STREET, Boston, MA",SAM,-71.05204855392053,42.33196222586754
"200 SEVENTH STREET, Boston, MA",SAM,-71.05060866174364,42.33421792118182
"8 ALLSTATE ROAD, Boston, MA",SAM,-71.06468922846416,42.324983163983646
"40 ELDER STREET, Boston, MA",SAM,-71.06451193261474,42.32049346103599
"14 HUMPHREYS STREET, Boston, MA",SAM,-71.06553785639727,42.320374207462706
"65 SUMNER STREET, Boston, MA",SAM,-71.06220281600645,42.31741622264378
"67 SUMNER STREET, Boston, MA",SAM,-71.0622155221125,42.31738931559567
"69 SUMNER STREET, Boston, MA",SAM,-71.0622644543007,42.317278001040314
"636 DUDLEY STREET, Boston, MA",SAM,-71.07064232610948,42.319636776152194
"634 DUDLEY STREET, Boston, MA",SAM,-71.07069027811865,42.31969005617471
"632 DUDLEY STREET, Boston, MA",SAM,-71.07073823012782,42.3197433361972
"606 DUDLEY STREET, Boston, MA",SAM,-71.07141401503688,42.320375704167276
"604 DUDLEY STREET, Boston, MA",SAM,-71.07145127415096,42.32040939049722
"602 DUDLEY STREET, Boston, MA",SAM,-71.07148853326503,42.32044307682715
"598 DUDLEY STREET, Boston, MA",SAM,-71.07156305149321,42.320510449486996
"596 DUDLEY STREET, Boston, MA",SAM,-71.07160031060731,42.320544135816924
"594 DUDLEY STREET, Boston, MA",SAM,-71.07163756972139,42.320577822146866
"592 DUDLEY STREET, Boston, MA",SAM,-71.07167482883547,42.32061150847679
"590 DUDLEY STREET, Boston, MA",SAM,-71.07171208794956,42.32064519480671
"570 DUDLEY STREET, Boston, MA",SAM,-71.0720426506826,42.32100971653309
"47 BURRELL STREET, Boston, MA",SAM,-71.07055123967847,42.32292560681924
"21 HOWARD STREET, Boston, MA",SAM,-71.07468867931973,42.32807888294225
"4 FARNHAM STREET, Boston, MA",SAM,-71.07473059422306,42.3305259325854
"8 FARNHAM STREET, Boston, MA",SAM,-71.07467775589708,42.33052310700439
"139 MALDEN STREET, Boston, MA",SAM,-71.06643911458445,42.33940527110379
"495 ALBANY STREET, Boston, MA",SAM,-71.06353743881616,42.34108172693302
"691 ALBANY STREET, Boston, MA",SAM,-71.07003008307964,42.336045175530955
"1886 WASHINGTON STREET, Boston, MA",SAM,-71.0787175219235,42.335069592903565
"3 LENOX STREET, Boston, MA",SAM,-71.07890540460865,42.3351949969129
"126 ZEIGLER STREET, Boston, MA",SAM,-71.08005351020975,42.32909024200307
"1 NEWHILL PLACE, Boston, MA",SAM,-71.03589640620685,42.336427931174896
"204 K STREET, Boston, MA",SAM,-71.03737116842686,42.33633095669816
"21 LAMBERT AVENUE, Boston, MA",SAM,-71.08981418032623,42.3281313119777
"91 REGENT STREET, Boston, MA",SAM,-71.13282683446403,42.24375878512584
"17 NIRA AVENUE, Boston, MA",SAM,-71.108078047473,42.32500164369867
"1 GAY HEAD STREET, Boston, MA",SAM,-71.10508669977982,42.32276086630734
"127 MARTIN LUTHER KING JR BOULEVARD, Boston, MA",SAM,-71.09098082953518,42.32098841104865
"7 VALENTINE STREET, Boston, MA",SAM,-71.09208637996228,42.321712493563886
"61 VALE STREET, Boston, MA",SAM,-71.09472133699111,42.322403077735956
"20 AMORY AVENUE, Boston, MA",SAM,-71.09964406323094,42.32048394865216
"59 TOWNSEND STREET, Boston, MA",SAM,-71.09186316076206,42.31897397316151
"350 AMORY STREET, Boston, MA",SAM,-71.10541220346813,42.312885183528685
"565 DUDLEY STREET, Boston, MA",SAM,-71.07223659228517,42.32108685890071
"567 DUDLEY STREET, Boston, MA",SAM,-71.07222652185769,42.321046577175565
"569 DUDLEY STREET, Boston, MA",SAM,-71.07220296176166,42.32099724886752
"573 DUDLEY STREET, Boston, MA",SAM,-71.07215586006677,42.320915460593866
"4 RAND PLACE, Boston, MA",SAM,-71.0757991368219,42.31894315143053
"59 CRESCENT AVENUE, Boston, MA",SAM,-71.0537744247657,42.31888803858792
"104 LAWRENCE AVENUE, Boston, MA",SAM,-71.07498019416315,42.31094805248822
"79 BRUNSWICK STREET, Boston, MA",SAM,-71.08084002675533,42.311168160375324
"32 INTERVALE STREET, Boston, MA",SAM,-71.08029360030297,42.31176087605762
"364 BLUE HILL AVENUE, Boston, MA",SAM,-71.0804615133799,42.31212529978408
"360 BLUE HILL AVENUE, Boston, MA",SAM,-71.08028545559706,42.312341704150974
"350 BLUE HILL AVENUE, Boston, MA",SAM,-71.08010949230886,42.3125540184742
"6 LIVINGSTONE STREET, Boston, MA",SAM,-71.08988457780856,42.28518516134622
"8 WILBERT CIRCLE, Boston, MA",SAM,-71.09100152391252,42.29394764643125
"7 WILBERT CIRCLE, Boston, MA",SAM,-71.09113148903351,42.29401001235348
"130 DAKOTA STREET, Boston, MA",SAM,-71.06737515810113,42.30010531898353
"145 BOWDOIN STREET, Boston, MA",SAM,-71.07070574943218,42.30373656182828
"9 TEBROC STREET, Boston, MA",SAM,-71.07027458796946,42.3038327460805
"260 WESTVILLE STREET, Boston, MA",SAM,-71.06308758277362,42.302157534699404
"38 ARCADIA STREET, Boston, MA",SAM,-71.06274665707734,42.30137922404174
"36 ARCADIA STREET, Boston, MA",SAM,-71.0627394411751,42.30138141067883
"6 BAKER AVENUE, Boston, MA",SAM,-71.07129585556784,42.31188015315553
"21 HENDRY STREET, Boston, MA",SAM,-71.06508469798982,42.309516079662174
"27 ERICSSON STREET, Boston, MA",SAM,-71.04027246509838,42.29152446315836
"88 OAKTON AVENUE, Boston, MA",SAM,-71.05019222289846,42.28722677765958
"121 NORFOLK STREET, Boston, MA",SAM,-71.07733340522738,42.288180663202496
"4 BABSON STREET, Boston, MA",SAM,-71.09252686943667,42.27641723856073
"1354 BLUE HILL AVENUE, Boston, MA",SAM,-71.09327662812508,42.2776295387007
"1348 BLUE HILL AVENUE, Boston, MA",SAM,-71.09326733441135,42.27781954331551
"14 HIAWATHA ROAD, Boston, MA",SAM,-71.09414500985984,42.27634600317268
"18 ATHERTON AVENUE, Boston, MA",SAM,-71.13019310440613,42.28413700383526
"32 HIGHFIELD ROAD, Boston, MA",SAM,-71.12808359879448,42.27683560497653
"49 PARROTT STREET, Boston, MA",SAM,-71.1255694066731,42.25913800191865
"26 WESTINGHOUSE PLAZA, Boston, MA",SAM,-71.13338116265963,42.244518774714884
"62 PERSHING ROAD, Boston, MA",SAM,-71.11430016840652,42.31904414972087
"4038 WASHINGTON STREET, Boston, MA",SAM,-71.1223545869963,42.29175670217333
"37 BROWN AVENUE, Boston, MA",SAM,-71.12323388623862,42.28111863543395
"1190 VFW PARKWAY, Boston, MA",SAM,-71.17087747035777,42.28005104015542
"2 EASTWOOD CIRCUIT, Boston, MA",SAM,-71.17068397470317,42.2695477430172
"10 WOODLEY AVENUE, Boston, MA",SAM,-71.15136936937137,42.265804007436934
"40 BURLINGTON AVENUE, Boston, MA",SAM,-71.10100673275755,42.345802902592446
"279 HARVARD STREET, Boston, MA",SAM,-71.08870299765917,42.29435823879399
"15 MICHAEL ROAD, Boston, MA",SAM,-71.15634574952973,42.346460572608386
"32 SWAN AVENUE, Boston, MA",SAM,-70.9974341973393,42.38874573740708
"144 EVERETT STREET, Boston, MA",SAM,-71.13780062722671,42.358098576230844
"160 CHELSEA STREET, Boston, MA",SAM,-71.05439455962089,42.37691621604523
"158 CHELSEA STREET, Boston, MA",SAM,-71.05442877875555,42.37688407652485
"220 BUNKER HILL STREET, Boston, MA",SAM,-71.06274542575059,42.37896092843743
"52 BRIGHTON STREET, Boston, MA",SAM,-71.07764391616313,42.384079196690855
"50 BRIGHTON STREET, Boston, MA",SAM,-71.07768131549545,42.3840193577576
"73 JOY STREET, Boston, MA",SAM,-71.06504197411573,42.36061599203003
"127 ENDICOTT STREET, Boston, MA",SAM,-71.05728119858475,42.36481615981955
"137 SALEM STREET, Boston, MA",SAM,-71.0554033201119,42.36496491731316
"22 BATTERYMARCH STREET, Boston, MA",SAM,-71.05439895691669,42.35774135829616
"659 WASHINGTON STREET, Boston, MA",SAM,-71.17014113308616,42.35154804877336
"15 LAGRANGE STREET, Boston, MA",SAM,-71.14576471637511,42.27517400447663
"83 BERKELEY STREET, Boston, MA",SAM,-71.07082280995043,42.34685638139677
"1143 WASHINGTON STREET, Boston, MA",SAM,-71.06624006335875,42.34363463236287
"750 ADAMS STREET, Boston, MA",SAM,-71.05540298062505,42.284182121031
"132 BABSON STREET, Boston, MA",SAM,-71.09241656773618,42.2709702572324
"84 BEACON STREET, Boston, MA",SAM,-71.11366790215331,42.25509656066731
"1936 BEACON STREET, Boston, MA",SAM,-71.14931808815423,42.33637221182647
"1202 BLUE HILL AVENUE, Boston, MA",SAM,-71.09156369523491,42.28343463844039
"350 BENNINGTON STREET, Boston, MA",SAM,-71.02689817110372,42.37945757676175
"567 BENNINGTON STREET, Boston, MA",SAM,-71.0182787107494,42.38255001638329
"167 BLUE HILL AVENUE, Boston, MA",SAM,-71.07782773988103,42.31900419839283
"44 BINNEY STREET, Boston, MA",SAM,-71.10793257148048,42.33664134442204
"1621 BLUE HILL AVENUE, Boston, MA",SAM,-71.09392368634093,42.268625244296935
"331 BROOKLINE AVENUE, Boston, MA",SAM,-71.10665570319757,42.33961748333748
"124 BOYLSTON STREET, Boston, MA",SAM,-71.10301915993685,42.31659953422003
"1353 DORCHESTER AVENUE, Boston, MA",SAM,-71.05919783090597,42.304505317209625
"70 ROWES WHARF, Boston, MA",SAM,-71.05017055459382,42.35712441593854
"230 SIXTH STREET, Boston, MA",SAM,-71.0499264804489,42.334879966831515
"360 WESTERN AVENUE, Boston, MA",SAM,-71.13750563707292,42.3628385844233
"65 DEDHAM STREET, Boston, MA",SAM,-71.13358238309993,42.253668782378774
"735 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04794119879656,42.29490601937277
"113 CAUSEWAY STREET, Boston, MA",SAM,-71.06183858595953,42.36507129751062
"875 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.0480339395364,42.29470995152444
"3496 WASHINGTON STREET, Boston, MA",SAM,-71.10754602085906,42.30631052718702
"2040 CENTRE STREET, Boston, MA",SAM,-71.15814568757989,42.28038992587183
"1090 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.12390134464644,42.3519287777974
"1230 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.13089476974366,42.35006050420364
"50 CORINTH STREET, Boston, MA",SAM,-71.13060398439762,42.28675653282203
"1484 DORCHESTER AVENUE, Boston, MA",SAM,-71.06016294017269,42.30000862387209
"395 WASHINGTON STREET, Boston, MA",SAM,-71.15505173364319,42.34918268184568
"662 BROADWAY NAN, Boston, MA",SAM,-71.03840065837953,42.335629839924984
"1 UNION STREET, Boston, MA",SAM,-71.14737596173141,42.344917604807286
"207 ENDICOTT STREET, Boston, MA",SAM,-71.05785489446632,42.366403801423814
"1 EXETER PLAZA, Boston, MA",SAM,-71.08130725497394,42.35298172593233
"100 WARRENTON STREET, Boston, MA",SAM,-71.06606531964823,42.35044671715048
"536 TREMONT STREET, Boston, MA",SAM,-71.07079699463392,42.34432804581863
"55 FRUIT STREET, Boston, MA",SAM,-71.06983427550419,42.36248600276821
"353 HANOVER STREET, Boston, MA",SAM,-71.05354923067063,42.3645926773972
"200 STUART STREET, Boston, MA",SAM,,
"252 HARRISON AVENUE, Boston, MA",SAM,-71.06266663156406,42.34762168523148
"262 HARRISON AVENUE, Boston, MA",SAM,-71.0626984600436,42.34754623994759
"336 SUMNER STREET, Boston, MA",SAM,-71.03575282662806,42.36720087560272
"1750 SOLDIERS FIELD ROAD, Boston, MA",SAM,-71.15219564944181,42.359931335622605
"1461 RIVER STREET, Boston, MA",SAM,-71.13106137966689,42.251460236451834
"79 RIVER STREET, Boston, MA",SAM,-71.07389971697384,42.27133617034721
"20 PARK PLAZA, Boston, MA",SAM,-71.06924874902991,42.35147270470394
"7 PARMENTER STREET, Boston, MA",SAM,-71.0547601126648,42.36381496435245
"174 PORTLAND STREET, Boston, MA",SAM,-71.06140529317653,42.363953865970196
"204 HARVARD STREET, Boston, MA",SAM,-71.08823631639945,42.29441704434382
"15 NORTHERN AVENUE, Boston, MA",SAM,-71.05063400427171,42.35489819865519
"960 PARKER STREET, Boston, MA",SAM,-71.1010112939988,42.32424829527412
"6 WATER STREET, Boston, MA",SAM,-71.03929682236932,42.28850949753988
"226 BROADWAY NAN, Boston, MA",SAM,-71.0524098884644,42.33990013818455
"2121 WASHINGTON STREET, Boston, MA",SAM,-71.0818877425069,42.33189450385263
"94 SALEM STREET, Boston, MA",SAM,-71.06636038179685,42.377540883841576
"105 SALEM STREET, Boston, MA",SAM,-71.05549234738137,42.364086507677
"9 STOUGHTON STREET, Boston, MA",SAM,-71.06477565091448,42.31682930542452
"951 DORCHESTER AVENUE, Boston, MA",SAM,-71.05680771029198,42.31843119470368
"307 HUNTINGTON AVENUE, Boston, MA",SAM,-71.11704935772192,42.26714138679405
"55 BENNINGTON STREET, Boston, MA",SAM,-71.03682714253335,42.375595004762026
"1 SOLDIERS FIELD ROAD, Boston, MA",SAM,-71.15016829390386,42.360175213731694
"962 PARKER STREET, Boston, MA",SAM,-71.10101443204759,42.324239017565
"71 AMES STREET, Boston, MA",SAM,-71.08473490062588,42.28953026874132
"1433 DORCHESTER AVENUE, Boston, MA",SAM,-71.05977727449745,42.30191513559593
"1179 RIVER STREET, Boston, MA",SAM,-71.12102748020178,42.25575607667011
"665 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.10290665229824,42.34970151198375
"639 LEWIS WHARF, Boston, MA",SAM,-71.04980929097968,42.36345715890413
"470 MERIDIAN STREET, Boston, MA",SAM,-71.03938964035122,42.38325386864981
"696 BLUE HILL AVENUE, Boston, MA",SAM,-71.08593246545206,42.300509812779325
"6 CUMMINS HIGHWAY, Boston, MA",SAM,-71.12744410001723,42.286086143498444
"31 SAINT JAMES AVENUE, Boston, MA",SAM,-71.07150531346977,42.35079006482142
"199 CLARENDON STREET, Boston, MA",SAM,-71.07469058524464,42.34982681292349
"55 DIMOCK STREET, Boston, MA",SAM,-71.09798024919662,42.31957792264802
"1 CORINTH STREET, Boston, MA",SAM,-71.13088933760105,42.286712069882256
"1102 WASHINGTON STREET, Boston, MA",SAM,-71.06544201059535,42.34459179045455
"37 STOUGHTON STREET, Boston, MA",SAM,-71.06405716547572,42.31652784044112
"1310 DORCHESTER AVENUE, Boston, MA",SAM,-71.05877452430639,42.30574417099467
"25 ESSEX STREET, Boston, MA",SAM,-71.06983706401881,42.37925467324456
"1345 HYDE PARK AVENUE, Boston, MA",SAM,-71.12489566592878,42.25302788226629
"2235 DORCHESTER AVENUE, Boston, MA",SAM,-71.06764400863496,42.274108530512365
"80 L STREET, Boston, MA",SAM,-71.03531818996498,42.335044883996744
"231 MASSACHUSETTS AVENUE, Boston, MA",SAM,-71.08645398455918,42.34448677782818
"704 CENTRE STREET, Boston, MA",SAM,-71.11433316617762,42.31155239049389
"130 DORCHESTER STREET, Boston, MA",SAM,-71.04684938129635,42.33484588499878
"425 SUMNER STREET, Boston, MA",SAM,-71.03235634987323,42.36559403548266
"500 ARBORWAY NAN, Boston, MA",SAM,-71.10925876841543,42.301656293405394
"371 WASHINGTON STREET, Boston, MA",SAM,-71.15435835277586,42.349197627437846
"522 DUDLEY STREET, Boston, MA",SAM,-71.07250640822357,42.32223224151839
"261 NEWBURY STREET, Boston, MA",SAM,-71.08333248775489,42.349445599907504
"148 CAMBRIDGE STREET, Boston, MA",SAM,-71.08001932770432,42.38219105895179
"279 TREMONT STREET, Boston, MA",SAM,-71.06535478183977,42.34977335914007
"991 RIVER STREET, Boston, MA",SAM,-71.11474433390975,42.26089945740584
"44 PROVINCE STREET, Boston, MA",SAM,-71.05985066211227,42.357038301501206
"587 BOYLSTON STREET, Boston, MA",SAM,-71.0769146219778,42.3502664042281
"361 NEWBURY STREET, Boston, MA",SAM,-71.08699062977558,42.34850083980799
"1132 BLUE HILL AVENUE, Boston, MA",SAM,-71.09082125159128,42.28557599437912
"2169 WASHINGTON STREET, Boston, MA",SAM,-71.0825517616081,42.33130788990023
"77 BROAD STREET, Boston, MA",SAM,-71.05352398537416,42.357763667269595
"100 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.04683554612811,42.314135433039205
"535 ALBANY STREET, Boston, MA",SAM,-71.06687554940517,42.338307466141124
"180 MOUNT VERNON STREET, Boston, MA",SAM,-71.05466731924018,42.3216871195927
"160 FLORENCE STREET, Boston, MA",SAM,-71.12243128122472,42.287654575184014
"84 SUMMER STREET, Boston, MA",SAM,-71.12512644838672,42.259813387420216
"1270 RIVER STREET, Boston, MA",SAM,-71.12337340083234,42.255841598731365
"1356 DORCHESTER AVENUE, Boston, MA",SAM,-71.05902749603575,42.30457384656323
"1635 BLUE HILL AVENUE, Boston, MA",SAM,-71.09393216638752,42.26845847021436
"540 COLUMBIA ROAD, Boston, MA",SAM,-71.0666215936262,42.315730106465836
"436 TREMONT STREET, Boston, MA",SAM,-71.0689862794433,42.346673774572075
"395 LONGWOOD AVENUE, Boston, MA",SAM,-71.10926390557394,42.340139378777
"605 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.10075468685142,42.349438978402155
"94 BLACKSTONE STREET, Boston, MA",SAM,-71.05647094400015,42.36173056399295
"172 FEDERAL STREET, Boston, MA",SAM,-71.0561369919547,42.353883563676014
"160 CHARLES STREET, Boston, MA",SAM,-71.07090259227685,42.36006601639215
"284 BOWDOIN STREET, Boston, MA",SAM,-71.06599522712212,42.307260612319716
"312 BORDER STREET, Boston, MA",SAM,-71.04004935933227,42.377991614652586
"50 BUNKER HILL STREET, Boston, MA",SAM,-71.0571113807882,42.37690342357429
"37 GOVE STREET, Boston, MA",SAM,-71.03740364327064,42.37135447786567
"1669 DORCHESTER AVENUE, Boston, MA",SAM,-71.06215108079273,42.29372329165382
"197 CENTRE STREET, Boston, MA",SAM,-71.09764141095597,42.32489763024204
"381 WASHINGTON STREET, Boston, MA",SAM,-71.1556696815682,42.34917194818294
"9 LANSDOWNE STREET, Boston, MA",SAM,-71.09480187192337,42.347226625905975
"137 BRIGHTON AVENUE, Boston, MA",SAM,-71.1314233603974,42.35302607888515
"28 WALKER STREET, Boston, MA",SAM,-71.06675729964715,42.37934583124859
"131 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.07701823709846,42.32498762354426
"1035 CANTERBURY STREET, Boston, MA",SAM,-71.12089420386387,42.27867128766125
"239 NEPONSET AVENUE, Boston, MA",SAM,-71.04902668325836,42.29070246243694
"44 BEACH STREET, Boston, MA",SAM,-71.05469964694353,42.30266168946865
"677 HUNTINGTON AVENUE, Boston, MA",SAM,-71.10273619424895,42.335100544690846
"268 BROADWAY NAN, Boston, MA",SAM,-71.05133876535118,42.33921723100553
"270 TREMONT STREET, Boston, MA",SAM,-71.06505590223298,42.35029418559973
"283 HUNTINGTON AVENUE, Boston, MA",SAM,-71.11720598209143,42.26742141225455
"682 WASHINGTON STREET, Boston, MA",SAM,-71.17135041997079,42.352009181007766
"16 BROADWAY NAN, Boston, MA",SAM,-71.06693586211087,42.34972829476296
"841 BOYLSTON STREET, Boston, MA",SAM,-71.0826530814704,42.348732817131754
"1 SAVIN HILL AVENUE, Boston, MA",SAM,-71.05879150049016,42.31272665643439
"553 TREMONT STREET, Boston, MA",SAM,-71.07184173133683,42.34391010937439
"101 HARBORSIDE DRIVE, Boston, MA",SAM,,
"371 CENTRE STREET, Boston, MA",SAM,-71.1087389929374,42.322372969607095
"154 DUDLEY STREET, Boston, MA",SAM,-71.08329605020687,42.3286950778098
"50 FORSYTH STREET, Boston, MA",SAM,-71.08993976994822,42.33841007272518
"621 HUNTINGTON AVENUE, Boston, MA",SAM,-71.10027675360277,42.336015545406624
"176 FEDERAL STREET, Boston, MA",SAM,-71.0561332497296,42.35385294545177
"1 FINANCIAL CENTER, Boston, MA",SAM,-71.16074157773899,42.27304951938952
"77 CANAL STREET, Boston, MA",SAM,-71.0596256202734,42.36422025572784
"143 STUART STREET, Boston, MA",SAM,-71.06637882551861,42.35111838463531
"1155 DORCHESTER AVENUE, Boston, MA",SAM,-71.05773718484942,42.31101835026911
"1286 BLUE HILL AVENUE, Boston, MA",SAM,-71.0926863248664,42.27995090369577
